TOT_POP,ICU Beds_x,Population Aged 60+,STATE_FIPS,CNTY_FIPS,anycondition_prevalence,anycondition_number,Obesity_prevalence,Obesity_number,Heart disease_prevalence,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number
-0.3717519446546048,-0.3440120178552261,-0.38735455259587526,-0.6189240384864566,0.7261677505108735,1.1386137863852472,-0.37449637045889367,0.6866729057583113,-0.3815815475367107,1.5715942027087586,2.300863525603049,-0.33590119134311164,1.1333403526260966,-0.3462329445887762,0.7652987782461285,-0.3576231628970277
-0.35928860305940874,-0.3440120178552261,-0.37071851054304394,-0.8820226144134612,-0.0014718135440947235,0.46609598466244845,-0.36633985225826937,0.44230347726404257,-0.36832334362663377,-0.4128382581863305,0.13590098547380258,-0.3759001109784387,-0.5516337500386052,-0.3641779148636521,-0.4156935324852004,-0.35984535666324824
-0.3460321397263366,-0.3440120178552261,-0.4164153115906796,1.3543152809660775,6.380123822559613,-1.4903194385311485,-0.3736395933369794,-1.1572055092438966,-0.36733459621639075,-1.9011626038576477,-1.0895495089389782,-0.39284200927009344,-1.8504679541759792,-0.37685192027231035,-1.9341122177111958,-0.3685119123515081
-0.3229337566459836,-0.3440120178552261,-0.2730209994308978,1.156991349020824,-0.8077751142536541,0.343820020712849,-0.3159270864048311,-0.15751239267643505,-0.32823413044768945,0.7447473440024714,-0.027492413781235018,-0.3232699535635347,0.676993199821073,-0.2825075715994478,0.5965855909987955,-0.2916240080402792
-0.30243619484892564,-0.18044482584047597,-0.21662586316375268,1.156991349020824,0.6868358821835779,0.16040607478844884,-0.29973399880065055,-0.26858940562837524,-0.3117624974543228,0.7998704679162237,-0.23173416285003182,-0.3135459054316382,0.3259569284325935,-0.2730909040294634,0.5965855909987955,-0.27006872850794045
-0.33354304742536534,-0.3440120178552261,-0.3381003589080115,-0.81624797043171,-0.257128957671516,0.32853552521914886,-0.3461027766386533,0.5089496850352061,-0.3452675517423306,0.24863922877869887,1.1162613810040274,-0.3137464012694092,0.4312678098491376,-0.32064803647410156,0.09044602925679755,-0.3318457152088701
-0.427965735361863,-0.3440120178552261,-0.4507598449481757,-0.02695224265069642,-0.49312016763528943,-0.8789396187831493,-0.4626073296765618,-0.7573282626169119,-0.46155773010614054,0.19351610486494658,-0.06834076359499423,-0.4801579466193912,-0.44632286862206105,-0.43803064731503916,0.25915921650413043,-0.436288822221233
-0.3319774045142333,-0.3440120178552261,-0.332084180178214,-1.1451211903404657,0.962158960474647,0.9246308494734479,-0.32543731245808,0.9088269316621916,-0.3291554632617795,0.5793779722612136,0.8303229323077115,-0.311440699135042,1.5545838782922716,-0.2796055797068111,1.271438339988127,-0.29540173744285403
2.91336859391056,1.733291320732101,2.453825088499226,-1.4739944102492213,-0.9454366533991886,-2.3156821951909476,2.2329677157478174,-2.5789912750287307,2.1536791699866518,-2.17677822342641,-1.7839714557728874,1.915165827231494,-1.8153643270371311,1.8808977721990432,-1.59668584321653,2.264565481243149
2.4680667890812087,1.2916599022922755,2.7693867415265165,0.7623434851303172,-0.5521179701262329,-1.4750349430374494,2.337785828842815,-1.379359535147777,2.387765119361687,-1.3499313647201228,-1.1303978587527375,2.3189644445024142,-0.8675663942882368,2.3059507479838106,-1.0905462814745321,2.324786932307724
0.31616270970635624,0.27754331180082453,0.15213973567400807,-0.81624797043171,0.037860054783200855,-1.9947077898232484,0.2446450489212669,-1.7792367817747612,0.2796432830633101,-1.570423860375133,-0.8444594100564222,0.38267589122837675,-1.3590171742321082,0.22735463663951871,-1.59668584321653,0.23059152702153562
-0.35134708539833753,-0.3440120178552261,-0.422039130838099,1.3543152809660775,5.74098096224106,-1.199914024150849,-0.3864912501656941,-0.7573282626169119,-0.37982876803673443,-2.011408851685153,-1.538881356890331,-0.42522208707012005,-0.9026700214270846,-0.3682643932430793,-1.59668584321653,-0.37851178429950033
-0.2411649655274185,-0.3440120178552261,-0.20291943857934447,-0.8820226144134612,-0.45378829930799386,0.8634928674986481,-0.20500872020180388,0.6200266979871463,-0.2189325985517336,0.3588854766062044,0.6669295330526746,-0.17059237310087053,-0.025079342955885955,-0.2192559932048356,0.25915921650413043,-0.20784730305376678
-0.34063994193701,-0.24587170264637603,-0.3459737058543986,-0.1585015306141987,-0.7487773117627107,1.5971486511962467,-0.32838462575746524,2.286181892266249,-0.3220319876016196,0.4140086005199567,0.3809910843563586,-0.34472300820503843,1.6949983868476628,-0.292694155385846,1.271438339988127,-0.3116237519362636
-0.1253073901036457,-0.3440120178552261,-0.06588135003408782,0.36769562123981037,0.1361897256014398,0.053414606332548555,-0.07303077234212281,-0.1352969900860467,-0.08963140313040754,-0.24746888644507367,0.34014273454259936,0.0035382620032973506,-0.34101198720551756,-0.09541793101088986,-0.4156935324852004,-0.09451542097652187
0.029433751040676723,0.47382394221852475,0.027212476484821987,-1.1451211903404657,-0.06046961603503809,0.7412169035490477,0.1458415112221081,1.1754117627468472,0.160476748596975,-0.35771513427257823,0.05420428584628414,0.15501286743933515,1.379065742598032,0.2526434231324957,1.1027251527407935,0.18525877419063766
-0.15615673562233343,-0.196801545041951,-0.12674938440034325,0.5650195531850638,0.4508446722198044,0.5578029576246485,-0.10210978785989466,0.8199653213006383,-0.09936157650848092,-0.13722263861756812,0.21759768510132102,-0.07706106478066982,0.04512791132180968,-0.11395514452916103,-0.4156935324852004,-0.14629253572945924
-0.06089972481871938,-0.213158264243426,-0.2479361498575248,-0.6846986824682078,0.588506211365339,-2.0711302672917484,-0.12430031531747542,-1.6015135610516575,-0.09010330530347807,-2.3972707190814204,-1.743123105959128,-0.1960553444977955,-2.096193344147915,-0.193671085090161,-2.440251779453194,-0.17495883531370357
-0.33648892816604803,-0.3112985794522761,-0.3527746035489523,-0.5531493945047055,-0.17846522101692483,1.2608897503348477,-0.32961838481302186,1.2864887756987873,-0.3328632660501909,0.854993591829976,1.1979580806315457,-0.3103379720273012,1.2737548611814877,-0.2979651202520637,1.271438339988127,-0.3076238031570667
-0.21013021492714934,-0.2785851410493261,-0.12136098084235072,-0.9477972583952123,-0.8274410484173018,-1.2610520061256487,-0.23799463939550503,-1.1572055092438966,-0.2338986388976848,0.19351610486494658,-0.272582512663791,-0.189739725608007,-0.0952865972335816,-0.17827276076188464,0.25915921650413043,-0.163403427729357
-0.3580474190410442,-0.3112985794522761,-0.3317702925923115,0.6965688411485661,-0.9847685217264842,-0.11471484409815036,-0.3741879306950045,-0.712897457436136,-0.38292983945976933,0.6896242200887192,0.2992943847288402,-0.3697849879264212,0.15043879273835378,-0.3484834689136781,0.5965855909987955,-0.3429566840399725
-0.3692850270413408,-0.3440120178552261,-0.3815214749578542,-1.9344169181214794,-0.5914498384535284,0.8787773629923483,-0.37987693078451557,0.3312264643121024,-0.3874915604661178,0.6345010961749669,0.7894745824939522,-0.37880730062611906,1.1684439797649437,-0.34812812296764095,0.7652987782461285,-0.3602897954164923
-0.3216101703691384,-0.24587170264637603,-0.35727365894688784,1.683188500874833,-0.6111157726171762,-3.462019357218446,-0.3976978949203333,-3.4898227812346407,-0.3930645004147603,-1.9011626038576477,-1.743123105959128,-0.4044707678608151,-2.0610897170090667,-0.3709294878383579,-1.765399030463863,-0.35228989785809856
-0.22088370965887222,-0.11501794903457589,-0.19781876530842923,-0.09272688663244756,-0.7684432459263585,0.7106479125616483,-0.18749619582987528,0.5311650876255944,-0.2002587554173711,0.6345010961749669,1.1162613810040274,-0.10763668004075687,0.36106055557144134,-0.17898345265395893,0.42787240375146335,-0.18140319723574297
1.0222110110742122,0.40839706541262466,1.3638504464528725,-1.6055436982127236,-0.2177970893442204,-1.4291814565563488,1.0296585191040388,-1.7792367817747612,0.949879198015773,-1.2948082408063706,-1.171246208566497,0.9761435710307222,-1.2186026656767162,0.8832640286997527,-0.7531199069798662,1.091691611431975
-0.257320958330778,-0.196801545041951,-0.22619943453377825,-0.1585015306141987,-0.06046961603503809,1.123329290891547,-0.21991664212311296,1.0421193472045187,-0.22915714563492848,0.3588854766062044,0.4218394341701178,-0.21650591995044388,0.9929258440707046,-0.19260504725204958,0.5965855909987955,-0.22118046565108973
-0.1237623477571338,-0.3440120178552261,-0.2749043249463127,-1.1451211903404657,0.7654996188381691,-0.03829236662965046,-0.12166144178197932,0.44230347726404257,-0.10626033684813109,-1.7357932321163903,-1.048701159125219,-0.20327319465755375,-0.3761156143443654,-0.1371118553459151,-1.0905462814745321,-0.17162554466437283
2.478202266874327,1.1280927102775253,1.6601864848436365,1.156991349020824,3.833385348367224,-1.368043474581549,2.2681983910009342,-1.00169769111118,2.4227757662971108,-1.7909163560301427,-1.7022747561453686,1.6200359540324898,-1.2186026656767162,1.9332520749151827,-1.765399030463863,1.797460351583602
4.019227503285301,4.088658885744503,2.657041143072255,1.156991349020824,1.1194864337838293,1.199751768360047,5.004350400919176,2.0195970611815937,5.325086488341144,-0.4128382581863305,-0.9670044594977003,3.4653996448773503,1.4492729968757274,5.502998224480022,0.9340119654934613,4.681867860137797
-0.4093737257921697,-0.3440120178552261,-0.42729674790196553,-0.7504733264499589,0.4115128038925088,0.14512157929474864,-0.4383948082112633,0.5978112953967579,-0.4361424273564847,-0.026976390790063545,-0.517672611546347,-0.46081009827448366,-0.4112192414832132,-0.4190788635263913,-0.07826715799053537,-0.41695573645511474
-0.10311028172542465,-0.24587170264637603,0.012669018338007194,1.4858645689295797,-0.5521179701262329,-0.09943034860445124,-0.057111853416954836,-0.0020045745437181598,-0.05891281881672093,0.1383929809511943,-0.272582512663791,-0.0484904078982934,-0.0952865972335816,-0.052480295864734586,0.25915921650413043,-0.02718294986004106
0.36410022357746563,-0.24587170264637603,0.2949847445584606,-0.81624797043171,-0.19813115518057262,-0.49682723144064983,0.40479382854949064,-0.35745101598992707,0.4094388521897577,-1.3499313647201228,-0.517672611546347,0.4282886943212935,-0.9026700214270846,0.2790574717879236,-1.4279726559691972,0.23436925642411047
-0.3698927436976355,-0.3440120178552261,-0.37757172283524804,-1.1451211903404657,-0.08013555019868587,1.0469068134230473,-0.37139483727756384,1.5752890093738328,-0.3675593115369005,0.6345010961749669,0.7077778828664338,-0.3734941609251859,1.9407237768195995,-0.3262743472863564,1.4401515272354593,-0.34273446466335045
-0.31190730443304365,-0.3440120178552261,-0.24900859910935827,-1.6713183421944748,-0.7684432459263585,0.42024249818134896,-0.3037608512736478,-0.712897457436136,-0.3301891537361245,1.5164710787950064,0.9120196319352306,-0.26673012731209506,0.536578691265681,-0.276999709435872,0.7652987782461285,-0.2760686516767358
-0.3533041390372526,-0.3440120178552261,-0.36250511871192914,-0.81624797043171,0.19518752809238316,0.38967350719394855,-0.3635467588408287,0.9088269316621916,-0.3582111542036938,0.1383929809511943,0.8303229323077115,-0.3478306936904899,0.25574967415489785,-0.3431532797231209,-0.07826715799053537,-0.35184545910485443
-0.2370139517564565,-0.24587170264637603,-0.2085955724244143,0.4334702652215615,0.43117873805615664,0.5119494711435479,-0.20658519010612622,0.4867342824448177,-0.2132922440069382,0.24863922877869887,0.2992943847288402,-0.18823600682472405,0.6418895726822251,-0.1750746472475503,0.5965855909987955,-0.1882919979110265
-0.3668026590046117,-0.3440120178552261,-0.37275877985141004,0.630794197166815,-0.6504476409444717,0.9093463539797476,-0.3749418945622891,0.8199653213006383,-0.37796363087650325,1.2959785831399961,0.9528679817489898,-0.36878250873756596,0.9227185897930084,-0.34765432837292476,0.9340119654934613,-0.35184545910485443
-0.3155124032415714,-0.3440120178552261,-0.336138561496121,1.0912167050390729,0.09685785727414423,0.7870703900301482,-0.31284268876593957,0.37565726949287753,-0.3240544254862076,0.5242548483474613,1.3613514798865833,-0.2685345898520346,0.36106055557144134,-0.2992680553875332,-0.07826715799053537,-0.3116237519362636
-0.3960245599183068,-0.3440120178552261,-0.4114715821127156,1.5516392129113308,-0.8471069825809496,2.208528470944246,-0.40540888901756217,1.7307968275065482,-0.4103900516260642,2.453564185328798,3.1178305218782363,-0.38442118408370884,1.6598947597088156,-0.38052382838136084,1.1027251527407935,-0.38962275313060274
-0.21828288837557716,-0.3440120178552261,-0.1588182327600464,0.17037168929455698,-0.8077751142536541,-1.09292255569495,-0.23753197974967127,-1.2460671196054485,-0.2433816254231974,-0.5230845060138356,0.05420428584628414,-0.17149460437084033,-0.5516337500386052,-0.21386657968993888,-0.5844067197325333,-0.20829174180701088
-0.07511926454778395,-0.14773138743752592,-0.07495793272643446,1.617413856893082,-0.0408036818713903,-1.3833279700752492,-0.10425173066468045,-0.6462512496649709,-0.060755484444901114,-1.3499313647201228,-1.3346396078215343,-0.15695865613243828,-1.5696389370651957,-0.15902485535153918,-1.2592594687218641,-0.1091818998335771
1.454719865274445,0.735531449442125,1.0228900562663061,-1.210895834322217,-0.0408036818713903,0.053414606332548555,1.7804865821224296,0.042426230637056965,1.731259310492372,-0.9089463734101031,-0.7627627104289034,1.5495616670559613,0.1855424198772016,1.790225331635231,-0.24698034523786827,1.569685490546002
-0.41176854142926317,-0.3440120178552261,-0.4394860491545117,0.10459704531280585,-0.8471069825809496,-0.37455126749105044,-0.4448720432529355,-0.6684666522553593,-0.44567035694609924,-0.30259201035882594,-0.027492413781235018,-0.46000811492339944,-0.4112192414832132,-0.4226915473111023,-0.4156935324852004,-0.4220667821174219
-0.3916829909246084,-0.3440120178552261,-0.4097713576890772,0.10459704531280585,-0.6701135751081195,0.6800789215742479,-0.4092643860661766,-0.1797277952668234,-0.41668208060033796,-0.1923457625313204,-0.15003746322251266,-0.43023448301439665,-0.4814264957609095,-0.39882414460227394,-0.4156935324852004,-0.3978448700656186
0.23966766313055177,0.04854924298017428,0.19786269402046897,1.156991349020824,3.7743875458762806,0.31325102972544866,0.38339153604407106,0.15350324358899714,0.34858594339570986,-0.35771513427257823,-0.6402176609876254,0.28463342655832713,0.04512791132180968,0.35030433396837163,-0.5844067197325333,0.2445913477487247
-0.35865513569733887,-0.3440120178552261,-0.3647546464108969,-0.6189240384864566,-0.5521179701262329,1.3525967232970468,-0.35914292443418916,0.7088883083486981,-0.3698289362740493,2.1228254418462833,2.7093470237406425,-0.30352111354308503,1.5194802511534231,-0.3255044310699426,1.271438339988127,-0.3367345414945551
-0.2569604484499252,-0.3440120178552261,-0.22196195212409478,-0.48737475052295437,-0.7684432459263585,-1.2304830151382495,-0.2838150798754826,-1.7570213791843736,-0.2990660818455203,-0.5230845060138356,-0.5585209613601066,-0.27234401076968484,-1.0079809028436286,-0.2770589337602115,-0.7531199069798662,-0.25718000466386165
-0.3720094517123568,-0.3440120178552261,-0.37084929703716996,1.3543152809660775,0.11652379143779201,0.38967350719394855,-0.3862170814866815,-0.09086618490526999,-0.3926375413057917,0.4140086005199567,0.2992943847288402,-0.3925412655134369,0.25574967415489785,-0.3647109337827078,0.42787240375146335,-0.3647341829489333
-0.12718204148408016,0.34297018860672457,-0.0334201421920066,0.7623434851303172,-0.8471069825809496,-0.16056833057925093,-0.10262385413304324,0.2867956591313257,-0.08691234775223923,0.08326985703744201,0.09505263566004336,-0.04979363084380531,-0.2357011057889735,-0.10163648506653992,-0.07826715799053537,-0.09318210471678957
-0.31473988206831544,-0.2785851410493261,-0.3033634660681373,1.5516392129113308,-0.0408036818713903,0.7565013990427478,-0.3036409024765798,-0.0020045745437181598,-0.3222117598580274,1.3511017070537485,1.8515316776516955,-0.23124236402661696,0.7472004540987686,-0.2767628121385139,0.25915921650413043,-0.295179518066232
-0.38663070245151443,-0.3440120178552261,-0.3882962153535827,1.156991349020824,-0.2374630235078682,0.2673975432443491,-0.4063513438516679,-0.11308158749565834,-0.41021027936965637,0.469131724433709,0.0133559360325242,-0.4202096911258435,0.15043879273835378,-0.38484720405814615,0.09044602925679755,-0.38628946248127205
